id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,images_raw,review_image_urls,review_images_flat,review_image_count,has_review_images,first_review_image_url,seller_id,seller_name,delivery_rating
17298190,12662248,99868980,5,Cực kì hài lòng,Chất lượng,approved,0,0,"[""https://salt.tikicdn.com/ts/review/c7/bd/cb/5ac0800f2d99f8f8c117c469076ccf57.jpg"", ""https://salt.tikicdn.com/ts/review/05/86/f9/8f1506403240547c9f906cb7a05bfa34.jpg""]","[{""id"": 3758552, ""full_path"": ""https://salt.tikicdn.com/ts/review/c7/bd/cb/5ac0800f2d99f8f8c117c469076ccf57.jpg"", ""status"": ""approved""}, {""id"": 3758553, ""full_path"": ""https://salt.tikicdn.com/ts/review/05/86/f9/8f1506403240547c9f906cb7a05bfa34.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/c7/bd/cb/5ac0800f2d99f8f8c117c469076ccf57.jpg"", ""https://salt.tikicdn.com/ts/review/05/86/f9/8f1506403240547c9f906cb7a05bfa34.jpg""]",https://salt.tikicdn.com/ts/review/c7/bd/cb/5ac0800f2d99f8f8c117c469076ccf57.jpg | https://salt.tikicdn.com/ts/review/05/86/f9/8f1506403240547c9f906cb7a05bfa34.jpg,2,True,https://salt.tikicdn.com/ts/review/c7/bd/cb/5ac0800f2d99f8f8c117c469076ccf57.jpg,1,Tiki Trading,[]
14341748,1465436,99868980,5,Cực kì hài lòng,"sản phẩm đẹp, dày, chắc chắn, tiện dụng khi đem theo.
vận chuyển nhanh chóng đóng gói kỹ.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/a7/41/c0/afc28505d1d45dd63c06f96d2313e84e.jpg""]","[{""id"": 3001927, ""full_path"": ""https://salt.tikicdn.com/ts/review/a7/41/c0/afc28505d1d45dd63c06f96d2313e84e.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/a7/41/c0/afc28505d1d45dd63c06f96d2313e84e.jpg""]",https://salt.tikicdn.com/ts/review/a7/41/c0/afc28505d1d45dd63c06f96d2313e84e.jpg,1,True,https://salt.tikicdn.com/ts/review/a7/41/c0/afc28505d1d45dd63c06f96d2313e84e.jpg,1,Tiki Trading,[]
18334077,470049,99868980,5,Cực kì hài lòng,Cái thứ 2 rất tốt,approved,0,0,"[""https://salt.tikicdn.com/ts/review/7e/32/90/2a7c50dd7e6233ceaeb581c8036bb837.jpg""]","[{""id"": 4023400, ""full_path"": ""https://salt.tikicdn.com/ts/review/7e/32/90/2a7c50dd7e6233ceaeb581c8036bb837.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/7e/32/90/2a7c50dd7e6233ceaeb581c8036bb837.jpg""]",https://salt.tikicdn.com/ts/review/7e/32/90/2a7c50dd7e6233ceaeb581c8036bb837.jpg,1,True,https://salt.tikicdn.com/ts/review/7e/32/90/2a7c50dd7e6233ceaeb581c8036bb837.jpg,1,Tiki Trading,[]
12772318,5235089,99868980,5,Cực kì hài lòng,"Đóng gói có lớp lót chống sốc. Bình đẹp, giao đúng màu. Thời gian giao hàng lâu. Sản xuất tại Trung Quốc.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/a4/fd/3b/31421406063881b97c02c68eb12618f8.jpg""]","[{""id"": 2638805, ""full_path"": ""https://salt.tikicdn.com/ts/review/a4/fd/3b/31421406063881b97c02c68eb12618f8.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/a4/fd/3b/31421406063881b97c02c68eb12618f8.jpg""]",https://salt.tikicdn.com/ts/review/a4/fd/3b/31421406063881b97c02c68eb12618f8.jpg,1,True,https://salt.tikicdn.com/ts/review/a4/fd/3b/31421406063881b97c02c68eb12618f8.jpg,1,Tiki Trading,[]
12812935,10733105,99868980,5,Cực kì hài lòng,Giao hàng nhanh chóng. Sản phầm miệng ly to đụng được đá to. Giữ nhiệt rất lâu cả ngày chưa tan hết đá,approved,0,0,"[""https://salt.tikicdn.com/ts/review/55/9f/bf/281d1ac64c6b08be51a8ca567f4bcbe5.jpg""]","[{""id"": 2648388, ""full_path"": ""https://salt.tikicdn.com/ts/review/55/9f/bf/281d1ac64c6b08be51a8ca567f4bcbe5.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/55/9f/bf/281d1ac64c6b08be51a8ca567f4bcbe5.jpg""]",https://salt.tikicdn.com/ts/review/55/9f/bf/281d1ac64c6b08be51a8ca567f4bcbe5.jpg,1,True,https://salt.tikicdn.com/ts/review/55/9f/bf/281d1ac64c6b08be51a8ca567f4bcbe5.jpg,1,Tiki Trading,[]
14082582,7683755,99868980,1,Rất không hài lòng,"Bình của mình bị rò rỉ nước, nước tự động trào ra nên cầm tay lúc nào cũng bị bẩn :(",approved,0,0,"[""https://salt.tikicdn.com/ts/review/3b/a7/a9/bedf93fbb432d1d73959d21c73d0e507.jpg""]","[{""id"": 2945279, ""full_path"": ""https://salt.tikicdn.com/ts/review/3b/a7/a9/bedf93fbb432d1d73959d21c73d0e507.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/3b/a7/a9/bedf93fbb432d1d73959d21c73d0e507.jpg""]",https://salt.tikicdn.com/ts/review/3b/a7/a9/bedf93fbb432d1d73959d21c73d0e507.jpg,1,True,https://salt.tikicdn.com/ts/review/3b/a7/a9/bedf93fbb432d1d73959d21c73d0e507.jpg,1,Tiki Trading,[]
13236212,21320670,99868980,5,Cực kì hài lòng,"Đã nhận sản phẩm , màu dễ thương lắm, hàng lock & lock lúc nào cũng ưng ý, sẽ còn ủng hộ lần sau",approved,0,0,"[""https://salt.tikicdn.com/ts/review/3e/fa/5b/01b04cde90e60d8add1780f07b35ed00.jpg""]","[{""id"": 2759708, ""full_path"": ""https://salt.tikicdn.com/ts/review/3e/fa/5b/01b04cde90e60d8add1780f07b35ed00.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/3e/fa/5b/01b04cde90e60d8add1780f07b35ed00.jpg""]",https://salt.tikicdn.com/ts/review/3e/fa/5b/01b04cde90e60d8add1780f07b35ed00.jpg,1,True,https://salt.tikicdn.com/ts/review/3e/fa/5b/01b04cde90e60d8add1780f07b35ed00.jpg,1,Tiki Trading,[]
11526485,13217957,99868980,1,Rất không hài lòng,Tưởnng bình có ống mà lại ko có ống hút. Cái loại ko quai nhìn sang hơn. Còn có bên khoá nắp :((( nói chung đặt sp ko ưng ý,approved,1,0,"[""https://salt.tikicdn.com/ts/review/b0/b7/10/bc1f9ddf930574c665d5266fab48b9cd.jpg""]","[{""id"": 2365420, ""full_path"": ""https://salt.tikicdn.com/ts/review/b0/b7/10/bc1f9ddf930574c665d5266fab48b9cd.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/b0/b7/10/bc1f9ddf930574c665d5266fab48b9cd.jpg""]",https://salt.tikicdn.com/ts/review/b0/b7/10/bc1f9ddf930574c665d5266fab48b9cd.jpg,1,True,https://salt.tikicdn.com/ts/review/b0/b7/10/bc1f9ddf930574c665d5266fab48b9cd.jpg,1,Tiki Trading,[]
17994779,15446344,99868980,5,Cực kì hài lòng,"Bình nước đẹp, dày dặn",approved,0,0,"[""https://salt.tikicdn.com/ts/review/52/75/b7/ae8842e3e4ebe4a0dd10b890045d8bc6.jpg""]","[{""id"": 3943772, ""full_path"": ""https://salt.tikicdn.com/ts/review/52/75/b7/ae8842e3e4ebe4a0dd10b890045d8bc6.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/52/75/b7/ae8842e3e4ebe4a0dd10b890045d8bc6.jpg""]",https://salt.tikicdn.com/ts/review/52/75/b7/ae8842e3e4ebe4a0dd10b890045d8bc6.jpg,1,True,https://salt.tikicdn.com/ts/review/52/75/b7/ae8842e3e4ebe4a0dd10b890045d8bc6.jpg,1,Tiki Trading,[]
17843869,7741921,99868980,5,Cực kì hài lòng,Bình đẹp. Giao hfng nhanh. Okela,approved,0,0,"[""https://salt.tikicdn.com/ts/review/5d/65/e7/c58e3f8a401227ec838c15383b369619.jpg""]","[{""id"": 3907821, ""full_path"": ""https://salt.tikicdn.com/ts/review/5d/65/e7/c58e3f8a401227ec838c15383b369619.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/5d/65/e7/c58e3f8a401227ec838c15383b369619.jpg""]",https://salt.tikicdn.com/ts/review/5d/65/e7/c58e3f8a401227ec838c15383b369619.jpg,1,True,https://salt.tikicdn.com/ts/review/5d/65/e7/c58e3f8a401227ec838c15383b369619.jpg,1,Tiki Trading,[]
15243842,26640367,99868980,5,Cực kì hài lòng,"bình đẹp, chắc, hàng chính hãng. Hi vọng mình sài nó bền lâu và hữu ích.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/bd/5a/4f/4464c1ec6da4dbdeb18baf24f1b98cc8.jpg""]","[{""id"": 3190798, ""full_path"": ""https://salt.tikicdn.com/ts/review/bd/5a/4f/4464c1ec6da4dbdeb18baf24f1b98cc8.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/bd/5a/4f/4464c1ec6da4dbdeb18baf24f1b98cc8.jpg""]",https://salt.tikicdn.com/ts/review/bd/5a/4f/4464c1ec6da4dbdeb18baf24f1b98cc8.jpg,1,True,https://salt.tikicdn.com/ts/review/bd/5a/4f/4464c1ec6da4dbdeb18baf24f1b98cc8.jpg,1,Tiki Trading,[]
12686538,8778139,99868980,5,Cực kì hài lòng,"Sản phẩm quá đẹp và chất lượng, vì mua sale đc nên lại ưng bụng",approved,0,0,"[""https://salt.tikicdn.com/ts/review/b8/3b/c2/94e54fd342f80765c9cdb3083773fefd.jpg"", ""https://salt.tikicdn.com/ts/review/03/af/f7/ebdbdf86d99384770a5bed55136e9a9c.jpg""]","[{""id"": 2616444, ""full_path"": ""https://salt.tikicdn.com/ts/review/b8/3b/c2/94e54fd342f80765c9cdb3083773fefd.jpg"", ""status"": ""approved""}, {""id"": 2616445, ""full_path"": ""https://salt.tikicdn.com/ts/review/03/af/f7/ebdbdf86d99384770a5bed55136e9a9c.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/b8/3b/c2/94e54fd342f80765c9cdb3083773fefd.jpg"", ""https://salt.tikicdn.com/ts/review/03/af/f7/ebdbdf86d99384770a5bed55136e9a9c.jpg""]",https://salt.tikicdn.com/ts/review/b8/3b/c2/94e54fd342f80765c9cdb3083773fefd.jpg | https://salt.tikicdn.com/ts/review/03/af/f7/ebdbdf86d99384770a5bed55136e9a9c.jpg,2,True,https://salt.tikicdn.com/ts/review/b8/3b/c2/94e54fd342f80765c9cdb3083773fefd.jpg,1,Tiki Trading,[]
17564577,9918354,99868980,5,Cực kì hài lòng,"Bình màu đẹp, giao hàng đúng hẹn!",approved,0,0,"[""https://salt.tikicdn.com/ts/review/4c/0a/78/cc8e1d8ef3cf3560fc3d70f2281e3708.jpg""]","[{""id"": 3840555, ""full_path"": ""https://salt.tikicdn.com/ts/review/4c/0a/78/cc8e1d8ef3cf3560fc3d70f2281e3708.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/4c/0a/78/cc8e1d8ef3cf3560fc3d70f2281e3708.jpg""]",https://salt.tikicdn.com/ts/review/4c/0a/78/cc8e1d8ef3cf3560fc3d70f2281e3708.jpg,1,True,https://salt.tikicdn.com/ts/review/4c/0a/78/cc8e1d8ef3cf3560fc3d70f2281e3708.jpg,1,Tiki Trading,[]
17456041,13326501,99868980,4,Hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/1d/ae/65/c467e11c79f2055b2cd7d3f931ed7a11.jpg"", ""https://salt.tikicdn.com/ts/review/98/68/a4/07cb5c0106ce494b6867215a414a03c4.jpg""]","[{""id"": 3808574, ""full_path"": ""https://salt.tikicdn.com/ts/review/1d/ae/65/c467e11c79f2055b2cd7d3f931ed7a11.jpg"", ""status"": ""approved""}, {""id"": 3808575, ""full_path"": ""https://salt.tikicdn.com/ts/review/98/68/a4/07cb5c0106ce494b6867215a414a03c4.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/1d/ae/65/c467e11c79f2055b2cd7d3f931ed7a11.jpg"", ""https://salt.tikicdn.com/ts/review/98/68/a4/07cb5c0106ce494b6867215a414a03c4.jpg""]",https://salt.tikicdn.com/ts/review/1d/ae/65/c467e11c79f2055b2cd7d3f931ed7a11.jpg | https://salt.tikicdn.com/ts/review/98/68/a4/07cb5c0106ce494b6867215a414a03c4.jpg,2,True,https://salt.tikicdn.com/ts/review/1d/ae/65/c467e11c79f2055b2cd7d3f931ed7a11.jpg,1,Tiki Trading,[]
13087451,23112010,99868980,1,Rất không hài lòng,Báo giá 216.000. Mà bán 289 000. Máy say báo 76 000. Tính tiền 99000,approved,0,0,"[""https://salt.tikicdn.com/ts/review/9f/2a/63/3462182c70ca96a937231d2738587f2e.jpg"", ""https://salt.tikicdn.com/ts/review/66/a3/81/4ccb27cd0b17b25b80911c348a5ea9b8.jpg""]","[{""id"": 2724031, ""full_path"": ""https://salt.tikicdn.com/ts/review/9f/2a/63/3462182c70ca96a937231d2738587f2e.jpg"", ""status"": ""approved""}, {""id"": 2724032, ""full_path"": ""https://salt.tikicdn.com/ts/review/66/a3/81/4ccb27cd0b17b25b80911c348a5ea9b8.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/9f/2a/63/3462182c70ca96a937231d2738587f2e.jpg"", ""https://salt.tikicdn.com/ts/review/66/a3/81/4ccb27cd0b17b25b80911c348a5ea9b8.jpg""]",https://salt.tikicdn.com/ts/review/9f/2a/63/3462182c70ca96a937231d2738587f2e.jpg | https://salt.tikicdn.com/ts/review/66/a3/81/4ccb27cd0b17b25b80911c348a5ea9b8.jpg,2,True,https://salt.tikicdn.com/ts/review/9f/2a/63/3462182c70ca96a937231d2738587f2e.jpg,125245,KK-MART,[]
18693569,11582831,99868980,5,Cực kì hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/d0/5f/fb/dcfbc91d1996c2af72b2273c298ad5f9.jpg""]","[{""id"": 4092523, ""full_path"": ""https://salt.tikicdn.com/ts/review/d0/5f/fb/dcfbc91d1996c2af72b2273c298ad5f9.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/d0/5f/fb/dcfbc91d1996c2af72b2273c298ad5f9.jpg""]",https://salt.tikicdn.com/ts/review/d0/5f/fb/dcfbc91d1996c2af72b2273c298ad5f9.jpg,1,True,https://salt.tikicdn.com/ts/review/d0/5f/fb/dcfbc91d1996c2af72b2273c298ad5f9.jpg,1,Tiki Trading,[]
18622256,647050,99868980,5,Cực kì hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/5f/7b/20/97b49ae45f93c129ee0e494cd3f9a782.jpg""]","[{""id"": 4078325, ""full_path"": ""https://salt.tikicdn.com/ts/review/5f/7b/20/97b49ae45f93c129ee0e494cd3f9a782.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/5f/7b/20/97b49ae45f93c129ee0e494cd3f9a782.jpg""]",https://salt.tikicdn.com/ts/review/5f/7b/20/97b49ae45f93c129ee0e494cd3f9a782.jpg,1,True,https://salt.tikicdn.com/ts/review/5f/7b/20/97b49ae45f93c129ee0e494cd3f9a782.jpg,1,Tiki Trading,[]
17639766,23019004,99868980,5,Cực kì hài lòng,Hàng tốt và giá phải chăng,approved,0,0,"[""https://salt.tikicdn.com/ts/review/46/d3/54/4bd31378734df73055ca925cc2725168.jpg""]","[{""id"": 3858996, ""full_path"": ""https://salt.tikicdn.com/ts/review/46/d3/54/4bd31378734df73055ca925cc2725168.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/46/d3/54/4bd31378734df73055ca925cc2725168.jpg""]",https://salt.tikicdn.com/ts/review/46/d3/54/4bd31378734df73055ca925cc2725168.jpg,1,True,https://salt.tikicdn.com/ts/review/46/d3/54/4bd31378734df73055ca925cc2725168.jpg,1,Tiki Trading,[]
13004387,10319888,99868980,5,Cực kì hài lòng,"giao hàng nhanh
bình ok
chưa sử dụng nên không biết thế nào",approved,0,0,"[""https://salt.tikicdn.com/ts/review/39/db/27/4cbea05a606d70db75d03b2b4c8491c0.jpg"", ""https://salt.tikicdn.com/ts/review/77/93/ff/9af1d234e83588b07b96f2f7c47fc9f1.jpg""]","[{""id"": 2699053, ""full_path"": ""https://salt.tikicdn.com/ts/review/39/db/27/4cbea05a606d70db75d03b2b4c8491c0.jpg"", ""status"": ""approved""}, {""id"": 2699054, ""full_path"": ""https://salt.tikicdn.com/ts/review/77/93/ff/9af1d234e83588b07b96f2f7c47fc9f1.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/39/db/27/4cbea05a606d70db75d03b2b4c8491c0.jpg"", ""https://salt.tikicdn.com/ts/review/77/93/ff/9af1d234e83588b07b96f2f7c47fc9f1.jpg""]",https://salt.tikicdn.com/ts/review/39/db/27/4cbea05a606d70db75d03b2b4c8491c0.jpg | https://salt.tikicdn.com/ts/review/77/93/ff/9af1d234e83588b07b96f2f7c47fc9f1.jpg,2,True,https://salt.tikicdn.com/ts/review/39/db/27/4cbea05a606d70db75d03b2b4c8491c0.jpg,1,Tiki Trading,[]
17742999,23000601,99868980,5,Cực kì hài lòng,Thời gian giữ nhiệt lâu,approved,0,0,"[""https://salt.tikicdn.com/ts/review/c5/26/fb/ebc2bf87d9743e9795adaa1455fbcd50.jpg""]","[{""id"": 3884219, ""full_path"": ""https://salt.tikicdn.com/ts/review/c5/26/fb/ebc2bf87d9743e9795adaa1455fbcd50.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/c5/26/fb/ebc2bf87d9743e9795adaa1455fbcd50.jpg""]",https://salt.tikicdn.com/ts/review/c5/26/fb/ebc2bf87d9743e9795adaa1455fbcd50.jpg,1,True,https://salt.tikicdn.com/ts/review/c5/26/fb/ebc2bf87d9743e9795adaa1455fbcd50.jpg,1,Tiki Trading,[]
13231896,24748118,99868980,5,Cực kì hài lòng,"Ly đẹp có điều giao hàng lâu, tằm 1 tuần đặt, chưa sd nên chưa biết giữ nhiệt lâu không",approved,0,0,"[""https://salt.tikicdn.com/ts/review/9f/b7/1f/0dcce2626160760e772b70c5e681be56.jpg""]","[{""id"": 2758883, ""full_path"": ""https://salt.tikicdn.com/ts/review/9f/b7/1f/0dcce2626160760e772b70c5e681be56.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/9f/b7/1f/0dcce2626160760e772b70c5e681be56.jpg""]",https://salt.tikicdn.com/ts/review/9f/b7/1f/0dcce2626160760e772b70c5e681be56.jpg,1,True,https://salt.tikicdn.com/ts/review/9f/b7/1f/0dcce2626160760e772b70c5e681be56.jpg,1,Tiki Trading,[]
15533090,22501110,99868980,5,Cực kì hài lòng,sp đúng màu đẹp chưa dùng nhưng hàng của lock&clok chắc ok rồi,approved,0,0,"[""https://salt.tikicdn.com/ts/review/4a/17/cd/754d2d53e189a065c55939dec2dfa9b7.jpg""]","[{""id"": 3258653, ""full_path"": ""https://salt.tikicdn.com/ts/review/4a/17/cd/754d2d53e189a065c55939dec2dfa9b7.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/4a/17/cd/754d2d53e189a065c55939dec2dfa9b7.jpg""]",https://salt.tikicdn.com/ts/review/4a/17/cd/754d2d53e189a065c55939dec2dfa9b7.jpg,1,True,https://salt.tikicdn.com/ts/review/4a/17/cd/754d2d53e189a065c55939dec2dfa9b7.jpg,1,Tiki Trading,[]
14085527,5426923,99868980,5,Cực kì hài lòng,"Bình giữ nhiệt khá lâu , nhưng cũng dễ trầy",approved,0,0,"[""https://salt.tikicdn.com/ts/review/40/5e/30/048229c7bc8caff6e31a0390500148ee.jpg"", ""https://salt.tikicdn.com/ts/review/a2/b1/30/cf2182ed646b43a7027b10b10346ba14.jpg""]","[{""id"": 2946085, ""full_path"": ""https://salt.tikicdn.com/ts/review/40/5e/30/048229c7bc8caff6e31a0390500148ee.jpg"", ""status"": ""approved""}, {""id"": 2946086, ""full_path"": ""https://salt.tikicdn.com/ts/review/a2/b1/30/cf2182ed646b43a7027b10b10346ba14.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/40/5e/30/048229c7bc8caff6e31a0390500148ee.jpg"", ""https://salt.tikicdn.com/ts/review/a2/b1/30/cf2182ed646b43a7027b10b10346ba14.jpg""]",https://salt.tikicdn.com/ts/review/40/5e/30/048229c7bc8caff6e31a0390500148ee.jpg | https://salt.tikicdn.com/ts/review/a2/b1/30/cf2182ed646b43a7027b10b10346ba14.jpg,2,True,https://salt.tikicdn.com/ts/review/40/5e/30/048229c7bc8caff6e31a0390500148ee.jpg,1,Tiki Trading,[]
14901989,8679169,99868980,5,Cực kì hài lòng,"Hàng gói kỹ lưỡng, sản phẩm chất lượng, giá đáng tiền. Rất tốt!",approved,0,0,"[""https://salt.tikicdn.com/ts/review/42/a4/88/cca218a66187c61259a52978af1d8efb.jpg""]","[{""id"": 3119356, ""full_path"": ""https://salt.tikicdn.com/ts/review/42/a4/88/cca218a66187c61259a52978af1d8efb.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/42/a4/88/cca218a66187c61259a52978af1d8efb.jpg""]",https://salt.tikicdn.com/ts/review/42/a4/88/cca218a66187c61259a52978af1d8efb.jpg,1,True,https://salt.tikicdn.com/ts/review/42/a4/88/cca218a66187c61259a52978af1d8efb.jpg,1,Tiki Trading,[]
15410621,27050049,99868980,5,Cực kì hài lòng,sản phẩm đẹp gói hàng kĩ,approved,0,0,"[""https://salt.tikicdn.com/ts/review/ce/dd/a5/1096192a6d8997ff990f02138106c92d.jpg"", ""https://salt.tikicdn.com/ts/review/ee/0d/bd/acb37977607d522817166025db379b83.jpg""]","[{""id"": 3228873, ""full_path"": ""https://salt.tikicdn.com/ts/review/ce/dd/a5/1096192a6d8997ff990f02138106c92d.jpg"", ""status"": ""approved""}, {""id"": 3228874, ""full_path"": ""https://salt.tikicdn.com/ts/review/ee/0d/bd/acb37977607d522817166025db379b83.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/ce/dd/a5/1096192a6d8997ff990f02138106c92d.jpg"", ""https://salt.tikicdn.com/ts/review/ee/0d/bd/acb37977607d522817166025db379b83.jpg""]",https://salt.tikicdn.com/ts/review/ce/dd/a5/1096192a6d8997ff990f02138106c92d.jpg | https://salt.tikicdn.com/ts/review/ee/0d/bd/acb37977607d522817166025db379b83.jpg,2,True,https://salt.tikicdn.com/ts/review/ce/dd/a5/1096192a6d8997ff990f02138106c92d.jpg,1,Tiki Trading,[]
17987679,12343301,99868980,5,Cực kì hài lòng,giữ lạnh tốt,approved,0,0,"[""https://salt.tikicdn.com/ts/review/e9/29/ba/33017adaae6c2aa4a172a9da517b0a2f.jpg""]","[{""id"": 3942174, ""full_path"": ""https://salt.tikicdn.com/ts/review/e9/29/ba/33017adaae6c2aa4a172a9da517b0a2f.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/e9/29/ba/33017adaae6c2aa4a172a9da517b0a2f.jpg""]",https://salt.tikicdn.com/ts/review/e9/29/ba/33017adaae6c2aa4a172a9da517b0a2f.jpg,1,True,https://salt.tikicdn.com/ts/review/e9/29/ba/33017adaae6c2aa4a172a9da517b0a2f.jpg,1,Tiki Trading,[]
15020314,12268929,99868980,5,Cực kì hài lòng,Chưa dùng thử nhưng mẫu mã ổn,approved,0,0,"[""https://salt.tikicdn.com/ts/review/83/39/2c/49090c75c0eb939b3c4c00c2adc95721.jpg"", ""https://salt.tikicdn.com/ts/review/7e/0e/d1/004d44acc22aa586237cc5197f2c9291.jpg""]","[{""id"": 3144076, ""full_path"": ""https://salt.tikicdn.com/ts/review/83/39/2c/49090c75c0eb939b3c4c00c2adc95721.jpg"", ""status"": ""approved""}, {""id"": 3144077, ""full_path"": ""https://salt.tikicdn.com/ts/review/7e/0e/d1/004d44acc22aa586237cc5197f2c9291.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/83/39/2c/49090c75c0eb939b3c4c00c2adc95721.jpg"", ""https://salt.tikicdn.com/ts/review/7e/0e/d1/004d44acc22aa586237cc5197f2c9291.jpg""]",https://salt.tikicdn.com/ts/review/83/39/2c/49090c75c0eb939b3c4c00c2adc95721.jpg | https://salt.tikicdn.com/ts/review/7e/0e/d1/004d44acc22aa586237cc5197f2c9291.jpg,2,True,https://salt.tikicdn.com/ts/review/83/39/2c/49090c75c0eb939b3c4c00c2adc95721.jpg,1,Tiki Trading,[]
16212830,1434618,99868980,5,Cực kì hài lòng,"Bình đẹp lúm, cầm chắc chắn và giữ nhiệt tốt",approved,1,0,"[""https://salt.tikicdn.com/ts/review/42/fe/ef/cfb441e1411759701204c2f7c411ed87.jpg""]","[{""id"": 3442992, ""full_path"": ""https://salt.tikicdn.com/ts/review/42/fe/ef/cfb441e1411759701204c2f7c411ed87.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/42/fe/ef/cfb441e1411759701204c2f7c411ed87.jpg""]",https://salt.tikicdn.com/ts/review/42/fe/ef/cfb441e1411759701204c2f7c411ed87.jpg,1,True,https://salt.tikicdn.com/ts/review/42/fe/ef/cfb441e1411759701204c2f7c411ed87.jpg,1,Tiki Trading,[]
13893972,300940,99868980,5,Cực kì hài lòng,Đẹp mà giá quá tốt. Có quai xách rất tiện,approved,0,0,"[""https://salt.tikicdn.com/ts/review/38/ba/7b/52f52498d53607ae6f233235bcfb6b12.jpg"", ""https://salt.tikicdn.com/ts/review/5e/f2/76/1e3b23d665910fa32c1960d9297a3f73.jpg""]","[{""id"": 2903039, ""full_path"": ""https://salt.tikicdn.com/ts/review/38/ba/7b/52f52498d53607ae6f233235bcfb6b12.jpg"", ""status"": ""approved""}, {""id"": 2903040, ""full_path"": ""https://salt.tikicdn.com/ts/review/5e/f2/76/1e3b23d665910fa32c1960d9297a3f73.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/38/ba/7b/52f52498d53607ae6f233235bcfb6b12.jpg"", ""https://salt.tikicdn.com/ts/review/5e/f2/76/1e3b23d665910fa32c1960d9297a3f73.jpg""]",https://salt.tikicdn.com/ts/review/38/ba/7b/52f52498d53607ae6f233235bcfb6b12.jpg | https://salt.tikicdn.com/ts/review/5e/f2/76/1e3b23d665910fa32c1960d9297a3f73.jpg,2,True,https://salt.tikicdn.com/ts/review/38/ba/7b/52f52498d53607ae6f233235bcfb6b12.jpg,1,Tiki Trading,[]
17973119,9387669,99868980,5,Cực kì hài lòng,Ly đẹp dã man,approved,0,0,"[""https://salt.tikicdn.com/ts/review/dc/c7/bd/414af2814bf46b5d3efb3036a3eabbd8.jpg""]","[{""id"": 3939287, ""full_path"": ""https://salt.tikicdn.com/ts/review/dc/c7/bd/414af2814bf46b5d3efb3036a3eabbd8.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/dc/c7/bd/414af2814bf46b5d3efb3036a3eabbd8.jpg""]",https://salt.tikicdn.com/ts/review/dc/c7/bd/414af2814bf46b5d3efb3036a3eabbd8.jpg,1,True,https://salt.tikicdn.com/ts/review/dc/c7/bd/414af2814bf46b5d3efb3036a3eabbd8.jpg,1,Tiki Trading,[]
